e_91_8_8	1.0	0	1
e_91_8_9	1.0	0	1
e_91_9_0	1.0	0	1
e_91_9_1	0.0	0	1
e_91_9_2	0.0	0	1
e_91_9_3	0.0	0	1
e_91_9_4	0.0	0	1
e_91_9_5	0.0	0	1
e_91_9_6	0.0	0	1
e_92_0_0	0.0	0	1
e_92_10_0	0.0	0	1
e_92_10_1	0.0	0	1
e_92_10_2	0.0	0	1
e_92_11_0	1.0	0	1
e_92_11_1	0.0	0	1
e_92_11_2	0.0	0	1
e_92_11_3	0.0	0	1
e_92_11_4	0.0	0	1
e_92_11_5	0.0	0	1
e_92_11_6	0.0	0	1
e_92_12_0	1.0	0	1
e_92_12_1	0.0	0	1
e_92_12_2	0.0	0	1
e_92_12_3	0.0	0	1
e_92_12_4	0.0	0	1
e_92_12_5	0.0	0	1
e_92_12_6	0.0	0	1
e_92_12_7	0.0	0	1
e_92_13_0	0.0	0	1
e_92_13_1	0.0	0	1
e_92_14_0	1.0	0	1
e_92_14_1	1.0	0	1
e_92_14_2	0.0	0	1
e_92_15_0	1.0	0	1
e_92_15_1	1.0	0	1
e_92_15_10	0.0	0	1
e_92_15_11	0.0	0	1
e_92_15_12	0.0	0	1
e_92_15_13	0.0	0	1
e_92_15_14	0.0	0	1
e_92_15_15	0.0	0	1
e_92_15_2	1.0	0	1
e_92_15_3	1.0	0	1
e_92_15_4	1.0	0	1
e_92_15_5	1.0	0	1
e_92_15_6	1.0	0	1
e_92_15_7	1.0	0	1
e_92_15_8	0.0	0	1
e_92_15_9	0.0	0	1
e_92_16_0	1.0	0	1
e_92_16_1	1.0	0	1
e_92_16_10	1.0	0	1
e_92_16_11	1.0	0	1
e_92_16_12	1.0	0	1
e_92_16_13	0.0	0	1
e_92_16_14	0.0	0	1
e_92_16_15	0.0	0	1
e_92_16_16	0.0	0	1
e_92_16_17	0.0	0	1
e_92_16_2	1.0	0	1
e_92_16_3	1.0	0	1
e_92_16_4	1.0	0	1
e_92_16_5	1.0	0	1
e_92_16_6	1.0	0	1
e_92_16_7	1.0	0	1
e_92_16_8	1.0	0	1
e_92_16_9	1.0	0	1
e_92_1_0	0.0	0	1
e_92_1_1	0.0	0	1
e_92_1_2	0.0	0	1
e_92_2_0	0.0	0	1
e_92_3_0	0.0	0	1
e_92_3_1	0.0	0	1
e_92_3_2	0.0	0	1
e_92_3_3	0.0	0	1
e_92_3_4	0.0	0	1
e_92_3_5	0.0	0	1
e_92_4_0	0.0	0	1
e_92_4_1	0.0	0	1
e_92_4_2	0.0	0	1
e_92_4_3	0.0	0	1
e_92_5_0	1.0	0	1
e_92_5_1	1.0	0	1
e_92_5_2	0.0	0	1
e_92_5_3	0.0	0	1
e_92_6_0	1.0	0	1
e_92_7_0	1.0	0	1
e_92_7_1	1.0	0	1
e_92_8_0	1.0	0	1
e_92_8_1	1.0	0	1
e_92_8_10	1.0	0	1
e_92_8_11	1.0	0	1
e_92_8_12	1.0	0	1
e_92_8_13	1.0	0	1
e_92_8_14	1.0	0	1
e_92_8_15	1.0	0	1
e_92_8_16	1.0	0	1
e_92_8_17	1.0	0	1
e_92_8_18	1.0	0	1
e_92_8_19	1.0	0	1
e_92_8_2	1.0	0	1
e_92_8_20	0.0	0	1
e_92_8_3	1.0	0	1
e_92_8_4	1.0	0	1
e_92_8_5	1.0	0	1
e_92_8_6	1.0	0	1
e_92_8_7	1.0	0	1
e_92_8_8	1.0	0	1
e_92_8_9	1.0	0	1
e_92_9_0	0.0	0	1
e_92_9_1	0.0	0	1
e_92_9_2	0.0	0	1
e_92_9_3	0.0	0	1
e_92_9_4	0.0	0	1
e_92_9_5	0.0	0	1
e_92_9_6	0.0	0	1
e_93_0_0	1.0	0	1
e_93_10_0	0.0	0	1
e_93_10_1	0.0	0	1
e_93_10_2	0.0	0	1
e_93_11_0	1.0	0	1
e_93_11_1	1.0	0	1
e_93_11_2	0.0	0	1
e_93_11_3	0.0	0	1
e_93_11_4	0.0	0	1
e_93_11_5	0.0	0	1
e_93_11_6	0.0	0	1
e_93_12_0	1.0	0	1
e_93_12_1	1.0	0	1
e_93_12_2	1.0	0	1
e_93_12_3	1.0	0	1
e_93_12_4	1.0	0	1
e_93_12_5	0.0	0	1
e_93_12_6	0.0	0	1
e_93_12_7	0.0	0	1
e_93_13_0	0.0	0	1
e_93_13_1	0.0	0	1
e_93_14_0	1.0	0	1
e_93_14_1	1.0	0	1
e_93_14_2	0.0	0	1
e_93_15_0	1.0	0	1
e_93_15_1	1.0	0	1
e_93_15_10	1.0	0	1
e_93_15_11	0.0	0	1
e_93_15_12	0.0	0	1
e_93_15_13	0.0	0	1
e_93_15_14	0.0	0	1
e_93_15_15	0.0	0	1
e_93_15_2	1.0	0	1
e_93_15_3	1.0	0	1
e_93_15_4	1.0	0	1
e_93_15_5	1.0	0	1
e_93_15_6	1.0	0	1
e_93_15_7	1.0	0	1
e_93_15_8	1.0	0	1
e_93_15_9	1.0	0	1
e_93_16_0	1.0	0	1
e_93_16_1	1.0	0	1
e_93_16_10	1.0	0	1
e_93_16_11	1.0	0	1
e_93_16_12	1.0	0	1
e_93_16_13	0.0	0	1
e_93_16_14	0.0	0	1
e_93_16_15	0.0	0	1
e_93_16_16	0.0	0	1
e_93_16_17	0.0	0	1
e_93_16_2	1.0	0	1
e_93_16_3	1.0	0	1
e_93_16_4	1.0	0	1
e_93_16_5	1.0	0	1
e_93_16_6	1.0	0	1
e_93_16_7	1.0	0	1
e_93_16_8	1.0	0	1
e_93_16_9	1.0	0	1
e_93_1_0	1.0	0	1
e_93_1_1	0.0	0	1
e_93_1_2	0.0	0	1
e_93_2_0	0.0	0	1
e_93_3_0	0.0	0	1
e_93_3_1	0.0	0	1
e_93_3_2	0.0	0	1
e_93_3_3	0.0	0	1
e_93_3_4	0.0	0	1
e_93_3_5	0.0	0	1
e_93_4_0	0.0	0	1
e_93_4_1	0.0	0	1
e_93_4_2	0.0	0	1
e_93_4_3	0.0	0	1
e_93_5_0	1.0	0	1
e_93_5_1	1.0	0	1
e_93_5_2	0.0	0	1
e_93_5_3	0.0	0	1
e_93_6_0	1.0	0	1
e_93_7_0	1.0	0	1
e_93_7_1	1.0	0	1
e_93_8_0	1.0	0	1
e_93_8_1	1.0	0	1
e_93_8_10	1.0	0	1
e_93_8_11	1.0	0	1
e_93_8_12	1.0	0	1
e_93_8_13	1.0	0	1
e_93_8_14	1.0	0	1
e_93_8_15	1.0	0	1
e_93_8_16	1.0	0	1
e_93_8_17	1.0	0	1
e_93_8_18	1.0	0	1
e_93_8_19	1.0	0	1
e_93_8_2	1.0	0	1
e_93_8_20	0.0	0	1
e_93_8_3	1.0	0	1
e_93_8_4	1.0	0	1
e_93_8_5	1.0	0	1
e_93_8_6	1.0	0	1
e_93_8_7	1.0	0	1
e_93_8_8	1.0	0	1
e_93_8_9	1.0	0	1
e_93_9_0	0.0	0	1
e_93_9_1	0.0	0	1
e_93_9_2	0.0	0	1
e_93_9_3	0.0	0	1
e_93_9_4	0.0	0	1
e_93_9_5	0.0	0	1
e_93_9_6	0.0	0	1
e_94_0_0	1.0	0	1
e_94_10_0	0.0	0	1
e_94_10_1	0.0	0	1
e_94_10_2	0.0	0	1
e_94_11_0	1.0	0	1
e_94_11_1	1.0	0	1
e_94_11_2	0.0	0	1
e_94_11_3	0.0	0	1
e_94_11_4	0.0	0	1
e_94_11_5	0.0	0	1
e_94_11_6	0.0	0	1
e_94_12_0	1.0	0	1
e_94_12_1	1.0	0	1
e_94_12_2	1.0	0	1
e_94_12_3	1.0	0	1
e_94_12_4	1.0	0	1
e_94_12_5	0.0	0	1
e_94_12_6	0.0	0	1
e_94_12_7	0.0	0	1
e_94_13_0	0.0	0	1
e_94_13_1	0.0	0	1
e_94_14_0	1.0	0	1
e_94_14_1	1.0	0	1
e_94_14_2	0.0	0	1
e_94_15_0	1.0	0	1
e_94_15_1	1.0	0	1
e_94_15_10	1.0	0	1
e_94_15_11	0.0	0	1
e_94_15_12	0.0	0	1
e_94_15_13	0.0	0	1
e_94_15_14	0.0	0	1
e_94_15_15	0.0	0	1
e_94_15_2	1.0	0	1
e_94_15_3	1.0	0	1
e_94_15_4	1.0	0	1
e_94_15_5	1.0	0	1
e_94_15_6	1.0	0	1
e_94_15_7	1.0	0	1
e_94_15_8	1.0	0	1
e_94_15_9	1.0	0	1
e_94_16_0	1.0	0	1
e_94_16_1	1.0	0	1
e_94_16_10	1.0	0	1
e_94_16_11	1.0	0	1
e_94_16_12	1.0	0	1
e_94_16_13	1.0	0	1
e_94_16_14	1.0	0	1
e_94_16_15	0.0	0	1
e_94_16_16	0.0	0	1
e_94_16_17	0.0	0	1
e_94_16_2	1.0	0	1
e_94_16_3	1.0	0	1
e_94_16_4	1.0	0	1
e_94_16_5	1.0	0	1
e_94_16_6	1.0	0	1
e_94_16_7	1.0	0	1
e_94_16_8	1.0	0	1
e_94_16_9	1.0	0	1
e_94_1_0	1.0	0	1
e_94_1_1	0.0	0	1
e_94_1_2	0.0	0	1
e_94_2_0	1.0	0	1
e_94_3_0	1.0	0	1
e_94_3_1	1.0	0	1
e_94_3_2	1.0	0	1
e_94_3_3	1.0	0	1
e_94_3_4	1.0	0	1
e_94_3_5	0.0	0	1
e_94_4_0	0.0	0	1
e_94_4_1	0.0	0	1
e_94_4_2	0.0	0	1
e_94_4_3	0.0	0	1
e_94_5_0	1.0	0	1
e_94_5_1	1.0	0	1
e_94_5_2	0.0	0	1
e_94_5_3	0.0	0	1
e_94_6_0	1.0	0	1
e_94_7_0	1.0	0	1
e_94_7_1	1.0	0	1
e_94_8_0	1.0	0	1
e_94_8_1	1.0	0	1
e_94_8_10	1.0	0	1
e_94_8_11	1.0	0	1
e_94_8_12	1.0	0	1
e_94_8_13	1.0	0	1
e_94_8_14	1.0	0	1
e_94_8_15	1.0	0	1
e_94_8_16	1.0	0	1
e_94_8_17	1.0	0	1
e_94_8_18	1.0	0	1
e_94_8_19	1.0	0	1
e_94_8_2	1.0	0	1
e_94_8_20	0.0	0	1
e_94_8_3	1.0	0	1
e_94_8_4	1.0	0	1
e_94_8_5	1.0	0	1
e_94_8_6	1.0	0	1
e_94_8_7	1.0	0	1
e_94_8_8	1.0	0	1
e_94_8_9	1.0	0	1
e_94_9_0	1.0	0	1
e_94_9_1	0.0	0	1
e_94_9_2	0.0	0	1
e_94_9_3	0.0	0	1
e_94_9_4	0.0	0	1
e_94_9_5	0.0	0	1
e_94_9_6	0.0	0	1
e_95_0_0	0.0	0	1
e_95_10_0	0.0	0	1
e_95_10_1	0.0	0	1
e_95_10_2	0.0	0	1
e_95_11_0	1.0	0	1
e_95_11_1	1.0	0	1
e_95_11_2	0.0	0	1
e_95_11_3	0.0	0	1
e_95_11_4	0.0	0	1
e_95_11_5	0.0	0	1
e_95_11_6	0.0	0	1
e_95_12_0	1.0	0	1
e_95_12_1	0.0	0	1
e_95_12_2	0.0	0	1
e_95_12_3	0.0	0	1
e_95_12_4	0.0	0	1
e_95_12_5	0.0	0	1
e_95_12_6	0.0	0	1
e_95_12_7	0.0	0	1
e_95_13_0	0.0	0	1
e_95_13_1	0.0	0	1
e_95_14_0	1.0	0	1
e_95_14_1	1.0	0	1
e_95_14_2	1.0	0	1
e_95_15_0	1.0	0	1
e_95_15_1	1.0	0	1
e_95_15_10	0.0	0	1
e_95_15_11	0.0	0	1
e_95_15_12	0.0	0	1
e_95_15_13	0.0	0	1
e_95_15_14	0.0	0	1
e_95_15_15	0.0	0	1
e_95_15_2	1.0	0	1
e_95_15_3	1.0	0	1
e_95_15_4	1.0	0	1
e_95_15_5	1.0	0	1
e_95_15_6	1.0	0	1
e_95_15_7	1.0	0	1
e_95_15_8	1.0	0	1
e_95_15_9	1.0	0	1
e_95_16_0	1.0	0	1
e_95_16_1	1.0	0	1
e_95_16_10	1.0	0	1
e_95_16_11	1.0	0	1
e_95_16_12	1.0	0	1
e_95_16_13	1.0	0	1
e_95_16_14	1.0	0	1
e_95_16_15	0.0	0	1
e_95_16_16	0.0	0	1
e_95_16_17	0.0	0	1
e_95_16_2	1.0	0	1
e_95_16_3	1.0	0	1
e_95_16_4	1.0	0	1
e_95_16_5	1.0	0	1
e_95_16_6	1.0	0	1
e_95_16_7	1.0	0	1
e_95_16_8	1.0	0	1
e_95_16_9	1.0	0	1
e_95_1_0	0.0	0	1
e_95_1_1	0.0	0	1
e_95_1_2	0.0	0	1
e_95_2_0	1.0	0	1
e_95_3_0	1.0	0	1
e_95_3_1	1.0	0	1
e_95_3_2	1.0	0	1
e_95_3_3	1.0	0	1
e_95_3_4	1.0	0	1
e_95_3_5	0.0	0	1
e_95_4_0	0.0	0	1
e_95_4_1	0.0	0	1
e_95_4_2	0.0	0	1
e_95_4_3	0.0	0	1
e_95_5_0	1.0	0	1
e_95_5_1	1.0	0	1
e_95_5_2	0.0	0	1
e_95_5_3	0.0	0	1
e_95_6_0	1.0	0	1
e_95_7_0	1.0	0	1
e_95_7_1	1.0	0	1
e_95_8_0	1.0	0	1
e_95_8_1	1.0	0	1
e_95_8_10	1.0	0	1
e_95_8_11	1.0	0	1
e_95_8_12	1.0	0	1
e_95_8_13	1.0	0	1
e_95_8_14	1.0	0	1
e_95_8_15	1.0	0	1
e_95_8_16	1.0	0	1
e_95_8_17	1.0	0	1
e_95_8_18	1.0	0	1
e_95_8_19	1.0	0	1
e_95_8_2	1.0	0	1
e_95_8_20	1.0	0	1
e_95_8_3	1.0	0	1
e_95_8_4	1.0	0	1
e_95_8_5	1.0	0	1
e_95_8_6	1.0	0	1
e_95_8_7	1.0	0	1
e_95_8_8	1.0	0	1
e_95_8_9	1.0	0	1
e_95_9_0	1.0	0	1
e_95_9_1	0.0	0	1
e_95_9_2	0.0	0	1
e_95_9_3	0.0	0	1
e_95_9_4	0.0	0	1
e_95_9_5	0.0	0	1
e_95_9_6	0.0	0	1
e_9_0_0	1.0	0	1
e_9_10_0	0.0	0	1
e_9_10_1	0.0	0	1
e_9_10_2	0.0	0	1
e_9_11_0	1.0	0	1
e_9_11_1	1.0	0	1
e_9_11_2	0.0	0	1
e_9_11_3	0.0	0	1
e_9_11_4	0.0	0	1
e_9_11_5	0.0	0	1
e_9_11_6	0.0	0	1
e_9_12_0	1.0	0	1
e_9_12_1	1.0	0	1
e_9_12_2	1.0	0	1
e_9_12_3	1.0	0	1
e_9_12_4	1.0	0	1
e_9_12_5	0.0	0	1
e_9_12_6	0.0	0	1
e_9_12_7	0.0	0	1
e_9_13_0	0.0	0	1
e_9_13_1	0.0	0	1
e_9_14_0	1.0	0	1
e_9_14_1	1.0	0	1
e_9_14_2	1.0	0	1
e_9_15_0	1.0	0	1
e_9_15_1	1.0	0	1
e_9_15_10	1.0	0	1
e_9_15_11	1.0	0	1
e_9_15_12	1.0	0	1
e_9_15_13	1.0	0	1
e_9_15_14	1.0	0	1
e_9_15_15	1.0	0	1
e_9_15_2	1.0	0	1
e_9_15_3	1.0	0	1
e_9_15_4	1.0	0	1
e_9_15_5	1.0	0	1
e_9_15_6	1.0	0	1
e_9_15_7	1.0	0	1
e_9_15_8	1.0	0	1
e_9_15_9	1.0	0	1
e_9_16_0	1.0	0	1
e_9_16_1	1.0	0	1
e_9_16_10	0.0	0	1
e_9_16_11	0.0	0	1
e_9_16_12	0.0	0	1
e_9_16_13	0.0	0	1
e_9_16_14	0.0	0	1
e_9_16_15	0.0	0	1
e_9_16_16	0.0	0	1
e_9_16_17	0.0	0	1
e_9_16_2	1.0	0	1
e_9_16_3	1.0	0	1
e_9_16_4	1.0	0	1
e_9_16_5	1.0	0	1
e_9_16_6	1.0	0	1
e_9_16_7	1.0	0	1
e_9_16_8	1.0	0	1
e_9_16_9	1.0	0	1
e_9_1_0	1.0	0	1
e_9_1_1	0.0	0	1
e_9_1_2	0.0	0	1
e_9_2_0	1.0	0	1
e_9_3_0	1.0	0	1
e_9_3_1	1.0	0	1
e_9_3_2	1.0	0	1
e_9_3_3	1.0	0	1
e_9_3_4	1.0	0	1
e_9_3_5	1.0	0	1
e_9_4_0	0.0	0	1
e_9_4_1	0.0	0	1
e_9_4_2	0.0	0	1
e_9_4_3	0.0	0	1
e_9_5_0	1.0	0	1
e_9_5_1	1.0	0	1
e_9_5_2	0.0	0	1
e_9_5_3	0.0	0	1
e_9_6_0	1.0	0	1
e_9_7_0	1.0	0	1
e_9_7_1	1.0	0	1
e_9_8_0	1.0	0	1
e_9_8_1	1.0	0	1
e_9_8_10	0.0	0	1
e_9_8_11	0.0	0	1
e_9_8_12	0.0	0	1
e_9_8_13	0.0	0	1
e_9_8_14	0.0	0	1
e_9_8_15	0.0	0	1
e_9_8_16	0.0	0	1
e_9_8_17	0.0	0	1
e_9_8_18	0.0	0	1
e_9_8_19	0.0	0	1
e_9_8_2	1.0	0	1
e_9_8_20	0.0	0	1
e_9_8_3	1.0	0	1
e_9_8_4	1.0	0	1
e_9_8_5	1.0	0	1
e_9_8_6	0.0	0	1
e_9_8_7	0.0	0	1
e_9_8_8	0.0	0	1
e_9_8_9	0.0	0	1
e_9_9_0	0.0	0	1
e_9_9_1	0.0	0	1
e_9_9_2	0.0	0	1
e_9_9_3	0.0	0	1
e_9_9_4	0.0	0	1
e_9_9_5	0.0	0	1
e_9_9_6	0.0	0	1
ecart_moins_0_res_0	0.0	0	19106249.6
ecart_moins_0_res_1	0.0	0	288430.0
ecart_moins_0_res_10	0.0	0	2530000.0
ecart_moins_0_res_11	0.0	0	13000000.0
ecart_moins_0_res_2	0.0	0	4945800.0
ecart_moins_0_res_3	0.0	0	3538000.0
ecart_moins_0_res_4	0.0	0	256000.0
ecart_moins_0_res_5	0.0	0	60320316.800000004
ecart_moins_0_res_6	0.0	0	194000.0
ecart_moins_0_res_7	0.0	0	4531000.0
ecart_moins_0_res_8	0.0	0	1873000.0
ecart_moins_0_res_9	0.0	0	359680.0
ecart_moins_10_res_0	0.0	0	19106249.6
ecart_moins_10_res_1	0.0	0	288430.0
ecart_moins_10_res_10	0.0	0	2530000.0
ecart_moins_10_res_11	0.0	0	13000000.0
ecart_moins_10_res_2	0.0	0	4945800.0
ecart_moins_10_res_3	0.0	0	3538000.0
ecart_moins_10_res_4	0.0	0	256000.0
ecart_moins_10_res_5	0.0	0	60320316.800000004
ecart_moins_10_res_6	0.0	0	194000.0
ecart_moins_10_res_7	0.0	0	4531000.0
ecart_moins_10_res_8	0.0	0	1873000.0
ecart_moins_10_res_9	0.0	0	359680.0
ecart_moins_11_res_0	0.0	0	19106249.6
ecart_moins_11_res_1	0.0	0	288430.0
ecart_moins_11_res_10	0.0	0	2530000.0
ecart_moins_11_res_11	0.0	0	13000000.0
ecart_moins_11_res_2	0.0	0	4945800.0
ecart_moins_11_res_3	0.0	0	3538000.0
ecart_moins_11_res_4	0.0	0	256000.0
ecart_moins_11_res_5	0.0	0	60320316.800000004
ecart_moins_11_res_6	0.0	0	194000.0
ecart_moins_11_res_7	0.0	0	4531000.0
ecart_moins_11_res_8	0.0	0	1873000.0
ecart_moins_11_res_9	0.0	0	359680.0
ecart_moins_12_res_0	0.0	0	19106249.6
ecart_moins_12_res_1	0.0	0	288430.0
ecart_moins_12_res_10	0.0	0	2530000.0
ecart_moins_12_res_11	0.0	0	13000000.0
ecart_moins_12_res_2	0.0	0	4945800.0
ecart_moins_12_res_3	0.0	0	3538000.0
ecart_moins_12_res_4	0.0	0	256000.0
ecart_moins_12_res_5	0.0	0	60320316.800000004
ecart_moins_12_res_6	0.0	0	194000.0
ecart_moins_12_res_7	0.0	0	4531000.0
ecart_moins_12_res_8	0.0	0	1873000.0
ecart_moins_12_res_9	0.0	0	359680.0
ecart_moins_13_res_0	0.0	0	19106249.6
ecart_moins_13_res_1	0.0	0	288430.0
ecart_moins_13_res_10	0.0	0	2530000.0
ecart_moins_13_res_11	0.0	0	13000000.0
ecart_moins_13_res_2	0.0	0	4945800.0
ecart_moins_13_res_3	0.0	0	3538000.0
ecart_moins_13_res_4	0.0	0	256000.0
ecart_moins_13_res_5	0.0	0	60320316.800000004
ecart_moins_13_res_6	0.0	0	194000.0
ecart_moins_13_res_7	0.0	0	4531000.0
ecart_moins_13_res_8	0.0	0	1873000.0
ecart_moins_13_res_9	0.0	0	359680.0
ecart_moins_14_res_0	0.0	0	19106249.6
ecart_moins_14_res_1	0.0	0	288430.0
ecart_moins_14_res_10	0.0	0	2530000.0
ecart_moins_14_res_11	0.0	0	13000000.0
ecart_moins_14_res_2	0.0	0	4945800.0
ecart_moins_14_res_3	0.0	0	3538000.0
ecart_moins_14_res_4	0.0	0	256000.0
ecart_moins_14_res_5	0.0	0	60320316.800000004
ecart_moins_14_res_6	0.0	0	194000.0
ecart_moins_14_res_7	0.0	0	4531000.0
ecart_moins_14_res_8	0.0	0	1873000.0
ecart_moins_14_res_9	0.0	0	359680.0
ecart_moins_15_res_0	0.0	0	19106249.6
ecart_moins_15_res_1	0.0	0	288430.0
ecart_moins_15_res_10	0.0	0	2530000.0
ecart_moins_15_res_11	0.0	0	13000000.0
ecart_moins_15_res_2	0.0	0	4945800.0
ecart_moins_15_res_3	0.0	0	3538000.0
ecart_moins_15_res_4	0.0	0	256000.0
ecart_moins_15_res_5	0.0	0	60320316.800000004
ecart_moins_15_res_6	0.0	0	194000.0
ecart_moins_15_res_7	0.0	0	4531000.0
ecart_moins_15_res_8	0.0	0	1873000.0
ecart_moins_15_res_9	0.0	0	359680.0
ecart_moins_16_res_0	0.0	0	19106249.6
ecart_moins_16_res_1	0.0	0	288430.0
ecart_moins_16_res_10	0.0	0	2530000.0
ecart_moins_16_res_11	0.0	0	13000000.0
ecart_moins_16_res_2	0.0	0	4945800.0
ecart_moins_16_res_3	0.0	0	3538000.0
ecart_moins_16_res_4	0.0	0	256000.0
ecart_moins_16_res_5	0.0	0	60320316.800000004
ecart_moins_16_res_6	0.0	0	194000.0
ecart_moins_16_res_7	0.0	0	4531000.0
ecart_moins_16_res_8	0.0	0	1873000.0
ecart_moins_16_res_9	0.0	0	359680.0
ecart_moins_17_res_0	0.0	0	19106249.6
ecart_moins_17_res_1	0.0	0	288430.0
ecart_moins_17_res_10	0.0	0	2530000.0
ecart_moins_17_res_11	0.0	0	13000000.0
ecart_moins_17_res_2	0.0	0	4945800.0
ecart_moins_17_res_3	0.0	0	3538000.0
ecart_moins_17_res_4	0.0	0	256000.0
ecart_moins_17_res_5	0.0	0	60320316.800000004
ecart_moins_17_res_6	0.0	0	194000.0
ecart_moins_17_res_7	0.0	0	4531000.0
ecart_moins_17_res_8	0.0	0	1873000.0
ecart_moins_17_res_9	0.0	0	359680.0
ecart_moins_18_res_0	0.0	0	19106249.6
ecart_moins_18_res_1	0.0	0	288430.0
ecart_moins_18_res_10	0.0	0	2530000.0
ecart_moins_18_res_11	0.0	0	13000000.0
ecart_moins_18_res_2	0.0	0	4945800.0
ecart_moins_18_res_3	0.0	0	3538000.0
ecart_moins_18_res_4	0.0	0	256000.0
ecart_moins_18_res_5	0.0	0	60320316.800000004
ecart_moins_18_res_6	0.0	0	194000.0
ecart_moins_18_res_7	0.0	0	4531000.0
ecart_moins_18_res_8	0.0	0	1873000.0
ecart_moins_18_res_9	0.0	0	359680.0
ecart_moins_19_res_0	0.0	0	19106249.6
ecart_moins_19_res_1	0.0	0	288430.0
ecart_moins_19_res_10	0.0	0	2530000.0
ecart_moins_19_res_11	0.0	0	13000000.0
ecart_moins_19_res_2	0.0	0	4945800.0
ecart_moins_19_res_3	0.0	0	3538000.0
ecart_moins_19_res_4	0.0	0	256000.0
ecart_moins_19_res_5	0.0	0	60320316.800000004
ecart_moins_19_res_6	0.0	0	194000.0
ecart_moins_19_res_7	0.0	0	4531000.0
ecart_moins_19_res_8	0.0	0	1873000.0
ecart_moins_19_res_9	0.0	0	359680.0
ecart_moins_1_res_0	0.0	0	19106249.6
ecart_moins_1_res_1	0.0	0	288430.0
ecart_moins_1_res_10	0.0	0	2530000.0
ecart_moins_1_res_11	0.0	0	13000000.0
ecart_moins_1_res_2	0.0	0	4945800.0
ecart_moins_1_res_3	0.0	0	3538000.0
ecart_moins_1_res_4	0.0	0	256000.0
ecart_moins_1_res_5	0.0	0	60320316.800000004
ecart_moins_1_res_6	0.0	0	194000.0
ecart_moins_1_res_7	0.0	0	4531000.0
ecart_moins_1_res_8	0.0	0	1873000.0
ecart_moins_1_res_9	0.0	0	359680.0
ecart_moins_20_res_0	0.0	0	19106249.6
ecart_moins_20_res_1	0.0	0	288430.0
ecart_moins_20_res_10	0.0	0	2530000.0
ecart_moins_20_res_11	0.0	0	13000000.0
ecart_moins_20_res_2	0.0	0	4945800.0
ecart_moins_20_res_3	0.0	0	3538000.0
ecart_moins_20_res_4	0.0	0	256000.0
ecart_moins_20_res_5	0.0	0	60320316.800000004
ecart_moins_20_res_6	0.0	0	194000.0
ecart_moins_20_res_7	0.0	0	4531000.0
ecart_moins_20_res_8	0.0	0	1873000.0
ecart_moins_20_res_9	0.0	0	359680.0
ecart_moins_21_res_0	0.0	0	19106249.6
ecart_moins_21_res_1	0.0	0	288430.0
ecart_moins_21_res_10	0.0	0	2530000.0
ecart_moins_21_res_11	0.0	0	13000000.0
ecart_moins_21_res_2	0.0	0	4945800.0
ecart_moins_21_res_3	0.0	0	3538000.0
ecart_moins_21_res_4	0.0	0	256000.0
ecart_moins_21_res_5	0.0	0	60320316.800000004
ecart_moins_21_res_6	0.0	0	194000.0
ecart_moins_21_res_7	0.0	0	4531000.0
ecart_moins_21_res_8	0.0	0	1873000.0
ecart_moins_21_res_9	0.0	0	359680.0
ecart_moins_22_res_0	0.0	0	19106249.6
ecart_moins_22_res_1	0.0	0	288430.0
ecart_moins_22_res_10	0.0	0	2530000.0
ecart_moins_22_res_11	0.0	0	13000000.0
ecart_moins_22_res_2	0.0	0	4945800.0
ecart_moins_22_res_3	0.0	0	3538000.0
ecart_moins_22_res_4	0.0	0	256000.0
ecart_moins_22_res_5	0.0	0	60320316.800000004
ecart_moins_22_res_6	0.0	0	194000.0
ecart_moins_22_res_7	0.0	0	4531000.0
ecart_moins_22_res_8	0.0	0	1873000.0
ecart_moins_22_res_9	0.0	0	359680.0
ecart_moins_23_res_0	0.0	0	19106249.6
ecart_moins_23_res_1	0.0	0	288430.0
ecart_moins_23_res_10	0.0	0	2530000.0
ecart_moins_23_res_11	0.0	0	13000000.0
ecart_moins_23_res_2	0.0	0	4945800.0
ecart_moins_23_res_3	0.0	0	3538000.0
ecart_moins_23_res_4	0.0	0	256000.0
ecart_moins_23_res_5	0.0	0	60320316.800000004
ecart_moins_23_res_6	0.0	0	194000.0
ecart_moins_23_res_7	0.0	0	4531000.0
ecart_moins_23_res_8	0.0	0	1873000.0
ecart_moins_23_res_9	0.0	0	359680.0
ecart_moins_24_res_0	0.0	0	19106249.6
ecart_moins_24_res_1	0.0	0	288430.0
ecart_moins_24_res_10	0.0	0	2530000.0
ecart_moins_24_res_11	0.0	0	13000000.0
ecart_moins_24_res_2	0.0	0	4945800.0
ecart_moins_24_res_3	0.0	0	3538000.0
ecart_moins_24_res_4	0.0	0	256000.0
ecart_moins_24_res_5	0.0	0	60320316.800000004
ecart_moins_24_res_6	0.0	0	194000.0
ecart_moins_24_res_7	0.0	0	4531000.0
ecart_moins_24_res_8	0.0	0	1873000.0
ecart_moins_24_res_9	0.0	0	359680.0
ecart_moins_25_res_0	0.0	0	19106249.6
ecart_moins_25_res_1	0.0	0	288430.0
ecart_moins_25_res_10	0.0	0	2530000.0
ecart_moins_25_res_11	0.0	0	13000000.0
ecart_moins_25_res_2	0.0	0	4945800.0
ecart_moins_25_res_3	0.0	0	3538000.0
ecart_moins_25_res_4	0.0	0	256000.0
ecart_moins_25_res_5	0.0	0	60320316.800000004
ecart_moins_25_res_6	0.0	0	194000.0
